"Popolazione per età, vista per singola area - Italia e ripartizioni"

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Tutte le cittadinanze - Italia"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
42;2705;3206;4233;5413;5998;6634;7584;8523;10291;11666;11939;12204;12208;12638;12219;12429;12729;13072
43;2452;2783;4357;4859;5698;6238;7380;8226;8846;10803;11847;12007;12085;11913;12020;11737;12114;12704
44;2227;2501;3820;4991;5122;5902;6983;8074;8547;9342;10983;12013;11927;11803;11382;11534;11485;12163
45;2103;2288;3592;4386;5248;5344;6675;7665;8421;8956;9476;11165;11992;11651;11352;10910;11291;11454
46;1858;2102;3312;4101;4607;5500;6089;7327;8012;8854;9155;9669;11200;11685;11177;10837;10678;11315
47;1757;1893;3083;3805;4307;4808;6214;6848;7701;8510;9001;9312;9679;10976;11336;10721;10570;10700
48;1604;1774;2716;3559;3976;4485;5567;6999;7273;8246;8689;9232;9294;9506;10563;10895;10575;10600
49;1484;1602;2600;3169;3739;4159;5248;6322;7437;7784;8468;8859;9307;9141;9154;10300;10656;10547
50;1288;1479;2355;3008;3317;3880;4828;5954;6724;7999;7967;8645;8972;9173;8807;8840;10028;10646
51;1349;1291;2217;2707;3113;3490;4481;5555;6369;7246;8156;8164;8764;8908;8905;8500;8684;10086
52;1216;1342;1884;2567;2862;3236;3977;5127;5962;6902;7436;8407;8308;8723;8638;8653;8261;8626
53;1076;1228;1914;2224;2646;2972;3683;4526;5515;6409;7063;7670;8588;8316;8523;8431;8584;8272
54;992;1070;1753;2240;2317;2724;3311;4145;4921;5906;6649;7323;7842;8528;8129;8297;8295;8507
55;784;1011;1463;2062;2295;2374;2992;3768;4451;5377;6037;6904;7484;7835;8356;7959;8183;8304
56;707;814;1306;1755;2110;2360;2630;3439;4077;4800;5546;6314;7093;7481;7680;8215;7895;8156
57;710;731;1067;1492;1800;2148;2592;2984;3668;4365;4932;5757;6486;7079;7342;7549;8059;7906
58;749;721;897;1213;1515;1841;2301;2921;3215;3934;4462;5143;5912;6490;7029;7211;7480;8097
59;736;736;872;1004;1261;1542;1948;2609;3122;3454;4018;4647;5317;5930;6440;6958;7132;7481
60;669;739;835;955;1024;1294;1617;2207;2760;3287;3506;4180;4737;5286;5794;6359;6842;7207
61;707;674;831;910;965;1032;1368;1815;2338;2903;3374;3662;4255;4759;5219;5672;6259;6774
62;614;733;734;892;910;993;1079;1531;1948;2466;2943;3468;3806;4255;4668;5096;5596;6217
63;563;630;822;784;895;898;1035;1210;1628;2009;2482;2983;3554;3795;4208;4578;5062;5603
64;467;579;687;847;804;900;911;1155;1316;1660;2049;2543;3046;3493;3725;4094;4541;5081
65;466;503;610;722;864;796;938;1045;1190;1375;1699;2086;2646;3013;3457;3620;4074;4524
66;409;471;538;650;732;900;812;1074;1131;1211;1436;1754;2168;2617;2998;3464;3678;4171
67;392;443;497;587;665;740;913;936;1201;1156;1278;1500;1807;2174;2582;2986;3470;3676
68;332;388;464;556;601;667;749;1042;967;1244;1198;1319;1511;1783;2160;2561;2999;3484
69;304;344;386;481;555;602;679;812;1117;981;1281;1220;1365;1494;1755;2104;2543;2985
70;300;305;357;409;470;557;612;741;861;1129;1007;1286;1223;1358;1471;1732;2065;2557
71;324;293;334;377;417;464;557;703;791;872;1179;1006;1312;1186;1333;1451;1707;2011
72;258;336;308;344;372;404;455;634;731;790;908;1201;1026;1317;1185;1321;1417;1701
73;271;266;350;303;346;373;406;528;668;715;819;920;1212;1011;1292;1165;1301;1394
74;231;262;277;365;305;349;362;451;564;640;751;828;924;1202;963;1263;1163;1276
75;233;227;264;267;369;283;342;395;475;558;672;772;842;920;1161;948;1247;1147
76;255;232;228;262;247;353;263;376;392;456;559;671;773;822;905;1152;925;1214
77;187;241;226;232;249;232;341;273;388;380;466;564;675;758;795;884;1131;888
78;196;186;240;233;225;238;226;356;270;376;381;475;562;660;718;769;868;1111
79;166;187;173;245;222;215;233;238;352;251;382;382;494;545;629;688;748;818
80;159;168;192;173;221;198;221;231;225;332;258;375;385;460;527;609;635;709
81;169;157;173;195;173;207;180;215;224;213;338;253;372;375;455;500;584;619
82;118;171;160;188;181;162;200;167;204;206;210;338;257;344;354;442;466;559
83;90;114;183;161;185;159;153;194;155;184;200;207;306;245;316;332;414;427
84;66;86;114;171;148;169;158;145;176;145;181;199;206;296;232;304;316;395
85;61;66;84;109;156;142;160;153;130;159;140;166;201;192;269;213;293;311
86;79;54;65;77;99;146;128;153;132;118;156;137;151;191;181;259;198;282
87;81;75;54;60;66;86;120;122;127;111;112;154;128;148;181;169;244;183
88;68;65;71;53;54;63;81;97;91;98;105;104;148;120;141;171;145;226
89;64;48;47;66;52;52;56;70;92;76;77;97;93;132;109;129;154;129
90;46;52;38;42;58;40;47;56;69;75;70;74;95;82;115;91;115;135
91;49;40;41;39;40;53;37;42;49;56;72;66;67;83;70;102;76;112
92;18;46;33;43;33;30;43;31;28;37;53;67;47;63;70;62;88;67
93;19;21;35;29;40;31;29;39;23;22;30;39;62;42;49;59;62;81
94;12;14;21;39;29;35;31;28;26;17;18;24;34;53;38;40;46;43
95;10;8;12;19;29;21;29;19;22;18;13;16;16;28;48;34;32;36
96;6;13;8;9;16;20;17;22;14;18;14;9;13;14;22;39;22;25
97;4;6;11;11;7;16;16;12;18;8;13;10;8;10;8;15;32;10
98;2;4;6;9;9;4;12;15;8;7;6;10;8;4;9;7;12;26
99;1;1;4;8;7;8;3;9;9;3;5;5;6;8;4;5;5;7
100 e oltre;3;4;8;7;14;16;16;12;12;6;6;8;10;11;16;15;13;14
Totale;172746;195991;254630;303065;341398;375360;437925;501420;540782;579170;604093;633077;649312;649738;638596;626059;626081;636620

"Ricostruzione della popolazione intercensuaria - Popolazione al 1° gennaio per età"
"Cittadinanza straniera - Ripartizione: Centro"
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Totale
0;5642;7633;7748;10608;11219;12397;13524;15373;15591;15882;16315;18406;17793;16762;15797;15179;14380;13238
1;5249;5937;7899;8005;10570;11213;12736;13903;15405;15552;15613;16915;18363;17410;16253;15146;14714;13968
2;4613;5535;6357;8120;8447;10643;11769;13064;14075;15218;15330;16371;17039;17867;16618;15377;14544;14365
3;4181;4876;5927;6797;8487;8790;11191;12187;13389;14107;15208;16046;16562;16652;17034;15675;14849;14271
4;4053;4547;5252;6324;7322;8766;9579;11615;12432;13511;14178;15948;16250;16283;15996;16012;14994;14591
5;3709;4468;4959;5712;6983;7719;9588;10257;11889;12570;13715;14895;16071;15977;15619;15082;15309;14719
6;3693;4090;4884;5397;6335;7550;8757;10363;10774;12048;12816;14387;14914;15695;15237;14642;14420;15038
7;3583;4125;4571;5268;6132;6790;8699;9616;10757;11078;12274;13403;14412;14565;14860;14212;14044;14196
8;3578;4027;4574;4994;6060;6642;7954;9657;10228;10970;11368;12779;13308;13953;13886;13829;13553;13913
9;3537;4001;4532;5042;5748;6482;7796;8906;10395;10741;11355;11900;12640;12799;13247;13000;13235;13478
10;3519;3962;4436;5104;5786;6306;7670;8798;9612;10927;11215;11851;11659;12323;12092;12502;12644;13238
11;3407;3887;4381;5041;5853;6376;7461;8756;9535;10181;11483;11703;11686;11262;11681;11442;12162;12712
12;3398;3762;4301;4909;5803;6378;7487;8441;9511;10077;10727;11976;11511;11361;10794;11086;11220;12249
13;3095;3647;4091;4868;5682;6394;7530;8515;9206;10035;10593;11204;11864;11224;10815;10205;10979;11359
14;3091;3370;3929;4555;5554;6299;7491;8590;9261;9712;10541;11051;11134;11715;10729;10308;10234;11172
15;2964;3184;3649;4402;5306;6078;7347;8515;9438;9924;10249;11022;10985;11043;11388;10329;10272;10486
16;3000;3073;3421;4091;5059;5977;7116;8408;9363;10103;10517;10790;10915;10890;10800;11029;10359;10520
17;3234;3155;3350;3789;4843;5795;7090;8176;9349;10056;10771;11209;10878;10812;10789;10532;11101;10772
18;3441;3541;3601;4168;4685;5746;7309;8450;9441;10214;10602;11313;11000;10303;10299;10429;10852;10677
19;3551;3557;4284;4166;4857;5597;7717;9298;10238;10819;11360;11615;11977;11385;10922;11437;12447;11548
20;3703;3673;4652;5038;4678;5471;8200;10232;11394;11884;12212;12972;12508;12591;12314;12395;13396;13825
21;4104;3770;5226;5685;5634;5392;8307;11177;12692;13483;13330;13943;13846;12979;13169;13376;14038;14416
22;4643;4401;5856;6909;6432;6500;8818;11777;13805;15036;15235;15362;15120;14637;13678;14036;14644;14954
23;5403;5111;7057;8021;7950;7491;10198;12545;14925;16467;17012;17493;16704;15822;15324;14707;15228;15640
24;6208;6024;8296;9690;9184;9066;11083;14106;15616;17601;18544;19554;19187;17656;16539;16393;15754;16159
25;6865;6916;9544;11277;11063;10521;13117;14847;17146;18488;19732;21141;21296;20000;18461;17401;17680;16623
26;7880;7749;10576;12838;13024;12336;14614;17046;17822;19998;20608;22302;23081;22293;20961;19831;18293;18556
27;8599;8818;11611;13894;14589;14458;16773;18411;19846;20417;22123;23112;24154;24016;23120;22043;21000;19035
28;9104;9763;12870;15499;15918;16267;18702;20907;21111;22556;22653;24715;24720;24852;24855;24251;22943;21661
29;9591;10249;13735;16599;17349;17519;20267;22160;23484;23338;24457;24905;26221;25398;25633;25951;25043;23488
30;9995;10848;14077;17479;18638;18997;21491;23778;24275;25626;25106;26578;26370;26630;26098;26495;26528;25596
31;10324;10991;14176;17073;19199;19859;22726;24403;25653;25913;26630;27136;27955;26820;27268;26892;27006;26982
32;10934;11092;14096;16916;18337;20241;22915;25187;25752;27003;26632;28534;28243;28259;27141;27885;27048;27499
33;10693;11585;13800;16457;18107;19145;22871;24997;26271;26630;27244;28410;29690;28579;28586;27570;27995;27367
34;10197;11241;14093;15955;17332;18678;21384;24540;25672;26938;26668;28948;29444;29905;28859;28858;27576;28266
35;9335;10439;13541;15768;16509;17618;20754;22536;24938;26043;26831;28104;29930;29595;30107;28937;28854;27757
36;9157;9581;12727;15490;16515;16989;19864;22214;23201;25343;26152;28330;29055;30009;29692;30103;28715;28883
37;9085;9552;11547;14682;16377;17125;19358;21452;23069;23938;25406;27448;29112;29055;29949;29462;29835;28691
38;8534;9469;11311;13077;15563;17103;19652;21098;22345;23745;24158;26671;28160;29079;28954;29579;29062;29773
39;8294;8879;11107;12800;13846;16133;19686;21252;22059;23026;23981;25126;27250;28043;28844;28498;29103;29047
40;7210;8419;10585;12413;13464;14371;18688;21468;22179;22736;23284;24881;25533;27073;27805;28359;28111;29132
41;7398;7371;9933;11893;12988;13898;15990;20475;22525;22930;22901;24220;25327;25326;26739;27398;27807;28024
42;6407;7454;8788;11127;12351;13338;15348;17032;21333;23222;22960;23907;24598;25117;25048;26222;26948;27718
43;6051;6284;8652;9675;11322;12498;14545;16075;17335;21710;23107;23863;24325;24492;24759;24608;25909;26873
44;5597;6062;7423;9571;9926;11517;13889;15418;16455;17720;21741;23948;24201;24171;24037;24266;24257;25985
45;5291;5604;7267;8290;9875;10159;12898;14835;15933;16921;17796;22608;24288;23953;23769;23531;23929;24326
46;4896;5248;6587;8173;8611;10150;11625;13841;15381;16378;17029;18402;22976;24046;23438;23361;23310;23931
47;4386;4911;6234;7399;8469;8906;11625;12668;14444;15889;16469;17527;18568;22786;23604;23044;23048;23341
48;4011;4419;5797;6959;7627;8703;10366;12686;13202;14934;16037;17034;17750;18273;22387;23301;22757;23119
49;3698;4026;5192;6415;7196;7855;10027;11318;13246;13702;15123;16534;17290;17450;17869;22019;22978;22862
50;3271;3672;4743;5700;6659;7386;8981;10989;11935;13719;13953;15660;16732;17056;17115;17529;21783;23112
51;3246;3267;4285;5226;5868;6870;8382;9901;11569;12341;13895;14484;15900;16481;16677;16832;17315;21839
52;2798;3257;3805;4730;5398;5985;7721;9120;10456;11945;12506;14454;14766;15631;16179;16491;16651;17405
53;2653;2805;3687;4173;4861;5451;6674;8417;9545;10824;12193;12968;14649;14610;15407;15985;16281;16740
54;2476;2667;3244;3983;4272;4932;5952;7271;8761;9812;10910;12654;13221;14502;14322;15180;15787;16357
55;2181;2526;3005;3555;4089;4336;5415;6419;7569;9014;9993;11360;12976;13081;14199;14181;15006;15837
56;1829;2177;2799;3202;3658;4159;4678;5820;6712;7841;9176;10356;11594;12833;12880;14013;14053;15079
57;1814;1865;2376;2911;3269;3712;4419;5010;6058;6884;7889;9516;10566;11427;12608;12730;13860;14078
58;1800;1852;2023;2480;3022;3297;3950;4790;5260;6183;6926;8230;9734;10421;11246;12418;12533;13887
59;1680;1831;1972;2110;2551;3043;3455;4179;5049;5410;6246;7197;8457;9667;10268;11155;12242;12599
60;1522;1701;1944;2035;2145;2598;3154;3714;4330;5181;5457;6502;7318;8414;9501;10167;11014;12200
61;1666;1562;1814;2003;2042;2151;2714;3361;3867;4385;5199;5672;6666;7279;8256;9398;10064;11022
62;1437;1693;1610;1875;2024;2050;2215;2851;3433;3931;4456;5381;5833;6513;7182;8189;9278;10102
63;1444;1475;1711;1673;1900;2052;2075;2321;2945;3504;3998;4642;5420;5774;6498;7087;8114;9297
64;1258;1443;1513;1732;1667;1884;2072;2198;2395;2956;3534;4175;4727;5404;5691;6496;7075;8148
65;1086;1292;1459;1499;1717;1642;1896;2194;2280;2429;3014;3659;4234;4688;5318;5658;6449;7062
66;1001;1124;1310;1525;1527;1715;1688;2061;2273;2286;2530;3157;3664;4248;4691;5362;5709;6539
67;998;1026;1140;1319;1499;1511;1738;1754;2140;2273;2369;2623;3222;3682;4233;4691;5365;5720
68;812;996;1012;1158;1318;1467;1486;1858;1818;2142;2303;2432;2661;3217;3657;4233;4745;5390
69;831;822;986;1051;1137;1309;1449;1578;1926;1781;2194;2375;2462;2675;3185;3623;4227;4761
70;733;811;810;1020;1035;1119;1293;1517;1596;1932;1802;2253;2370;2471;2644;3157;3626;4239
71;774;740;793;805;973;1022;1119;1319;1557;1570;1961;1808;2277;2346;2446;2641;3141;3601
72;631;773;728;795;812;965;998;1143;1343;1516;1594;1972;1815;2285;2299;2409;2608;3108
73;600;622;765;728;800;768;934;1024;1156;1310;1522;1634;1996;1826;2276;2245;2378;2570
74;560;597;594;758;709;769;748;948;1031;1140;1320;1527;1665;1973;1809;2253;2238;2365
75;521;553;575;588;709;676;770;750;924;1015;1151;1331;1519;1654;1950;1773;2227;2213
76;499;526;557;583;549;684;650;758;737;873;1013;1162;1349;1501;1635;1895;1725;2213
77;459;478;505;557;552;526;664;623;722;719;869;1038;1167;1339;1455;1597;1832;1689
78;399;445;457;493;547;523;513;640;580;685;721;868;1012;1138;1315;1433;1550;1767
79;398;381;423;448;477;528;486;501;619;529;686;719;862;990;1099;1285;1386;1514
80;362;390;357;396;414;458;518;469;472;590;527;698;696;853;957;1060;1228;1345
81;362;353;367;331;382;391;441;493;445;428;569;510;692;685;812;921;1044;1199
82;253;333;334;359;303;348;375;411;451;392;416;561;493;683;655;766;873;1002
83;164;238;311;305;334;284;314;332;365;379;386;415;548;480;636;624;727;828
84;159;168;215;306;290;308;255;294;298;328;351;378;397;522;436;600;590;675
85;139;149;161;199;283;283;265;240;255;269;310;344;359;373;480;414;581;554
86;147;133;132;157;177;247;265;245;215;225;250;297;334;335;364;450;381;536
87;139;141;113;119;139;159;208;235;217;185;211;242;286;305;306;333;410;355
88;152;127;121;104;101;123;144;164;195;169;175;194;220;270;290;279;311;383
89;105;116;100;105;90;91;108;120;139;157;139;166;178;210;249;267;244;291
90;105;96;100;90;91;77;82;82;102;111;147;124;146;165;200;222;227;214
91;80;88;94;87;72;78;68;62;66;86;94;127;111;134;141;170;198;196
92;76;80;67;82;75;63;61;58;51;48;70;90;106;99;120;129;150;173
93;35;67;62;59;78;64;58;53;43;37;41;57;81;96;90;110;113;126
94;26;31;45;52;45;65;52;47;40;30;35;39;49;70;86;85;97;100
95;24;23;22;39;42;38;53;40;31;24;23;30;35;43;62;71;77;78
96;16;21;14;15;30;38;30;40;28;18;16;19;24;30;41;50;57;68
97;12;15;18;11;8;23;30;21;29;16;14;14;14;24;27;33;45;48
98;4;10;13;15;7;7;20;26;12;16;12;14;15;10;20;18;27;39
99;10;3;4;9;14;6;8;14;21;10;11;11;10;14;10;19;19;22
100 e oltre;6;18;29;36;38;43;35;35;32;29;22;22;31;29;29;37;43;55
Totale;335884;361905;447826;528013;579603;624566;743271;849879;927091;993017;1042590;1124653;1173522;1189742;1197915;1206989;1222811;1246779
Età/Anno;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019
Età;Maschi
0;2936;3966;4057;5503;5907;6462;7002;8037;8166;8199;8492;9494;9203;8716;8099;7932;7490;6760
1;2668;3080;4112;4193;5468;5869;6670;7224;8095;8132;8061;8796;9464;9008;8475;7795;7692;7252
2;2416;2816;3308;4241;4405;5497;6154;6887;7349;7978;8038;8468;8847;9177;8617;7999;7469;7526
3;2183;2550;3033;3535;4446;4574;5827;6389;7053;7393;7981;8379;8539;8673;8773;8116;7728;7303
4;2111;2361;2753;3263;3826;4616;4973;6076;6534;7105;7449;8334;8491;8412;8313;8265;7796;7601
5;1924;2309;2564;3015;3590;4014;5048;5329;6229;6596;7211;7774;8407;8367;8109;7802;7911;7626
6;1898;2117;2537;2815;3348;3890;4541;5458;5599;6316;6690;7522;7766;8216;8008;7581;7475;7745
7;1870;2139;2397;2753;3206;3600;4501;4967;5698;5789;6459;6943;7497;7595;7785;7442;7242;7327
8;1847;2110;2378;2638;3188;3463;4161;5008;5305;5813;5950;6710;6869;7280;7276;7235;7068;7157
9;1797;2057;2348;2627;3021;3396;4041;4696;5416;5570;6036;6184;6614;6613;6936;6796;6881;7019
10;1865;2014;2313;2669;3035;3308;4006;4567;5057;5691;5779;6249;6048;6460;6287;6530;6633;6863
11;1750;2054;2248;2667;3059;3369;3927;4578;4941;5334;5974;5994;6173;5858;6128;5954;6335;6673
12;1797;1927;2292;2526;3073;3360;3975;4485;4999;5260;5606;6218;5931;6001;5642;5840;5843;6387
13;1603;1890;2116;2605;2958;3361;3952;4555;4923;5292;5532;5866;6147;5819;5701;5330;5778;5881
14;1586;1737;2031;2350;2979;3268;3936;4528;4965;5183;5554;5738;5827;6093;5595;5446;5346;5870
15;1571;1630;1876;2273;2746;3236;3803;4511;4997;5310;5474;5779;5691;5824;5974;5401;5413;5483
16;1622;1621;1797;2134;2610;3114;3808;4361;5014;5370;5636;5770;5716;5669;5747;5809;5444;5565
17;1787;1714;1795;2066;2580;3049;3717;4435;4935;5430;5777;6077;5865;5724;5669;5680;6007;5759
18;1946;1971;1969;2278;2593;3147;4028;4486;5246;5468;5727;6081;6086;5687;5587;5864;6377;5973
19;1889;1993;2413;2317;2588;3072;4182;5067;5427;5931;6004;6144;6407;6333;6131;6667;7812;6994
20;1780;1863;2602;2808;2446;2795;4358;5395;6019;6118;6550;6749;6527;6676;6887;7317;8249;8728
21;1841;1703;2607;3080;2945;2621;4103;5753;6465;6864;6709;7281;7009;6678;7006;7749;8592;8874
22;1947;1854;2683;3449;3265;3191;4147;5777;6845;7480;7570;7641;7782;7323;6987;7701;8648;9018
23;2341;1995;3196;3793;3748;3571;4852;5924;7162;7950;8280;8552;8199;7983;7647;7643;8555;9163
24;2518;2454;3566;4547;4110;4100;5174;6704;7234;8303;8832;9433;9291;8634;8320;8361;8305;8997
25;2771;2662;4098;5140;5056;4569;5972;6972;8098;8588;9198;10014;10187;9600;9020;8848;9201;8772
26;3171;2999;4467;5734;5721;5500;6370;7750;8385;9426;9550;10437;10950;10630;10063;9941;9458;9702
27;3520;3445;4905;6199;6358;6223;7566;8191;9095;9632;10388;10848;11373;11427;11094;10764;10699;9886
28;3832;3814;5219;6751;6965;6922;8088;9508;9441;10445;10673;11762;11712;11701;11878;11823;11328;11148
29;4099;4288;5779;7258;7529;7594;8886;9859;10831;10631;11455;11902;12562;12051;12180;12556;12347;11620
30;4409;4577;6176;7800;8179;8235;9546;10689;10987;12052;11656;12661;12742;12739;12432;12768;12980;12733
31;4800;4765;6139;7727;8489;8614;10075;11126;11728;11953;12650;12812;13525;12985;13158;12986;13120;13316
32;5037;5079;6212;7653;8229;8915;10066;11304;11844;12511;12469;13794;13487;13665;13243;13600;13236;13505
33;5117;5363;6444;7478;8214;8682;10253;11295;11932;12441;12802;13606;14482;13644;13984;13580;13811;13531
34;4895;5416;6591;7547;7856;8425;9614;11088;11572;12312;12506;13815;14282;14656;13935;14247;13596;14129
35;4658;5192;6679;7656;7896;8129;9529;10317;11420;11874;12448;13426;14466;14406;14910;14082;14323;13857
36;4528;4914;6383;7846;8070;8191;9169;10360;10653;11662;12094;13350;14068;14572;14516;15009;14006;14468
37;4422;4819;5916;7477;8303;8363;9283;9898;10657;11000;11684;12873;13870;14123;14648;14455;14908;14120
38;4114;4700;5640;6792;7909;8609;9472;10116;10173;10854;11055;12389;13312;13926;14155;14401;14285;14976
39;4042;4378;5452;6483;7190;8176;9677;10173;10418;10329;10881;11622;12731;13280;13850;13862;14083;14317
40;3411;4233;5158;6174;6827;7453;9196;10408;10401;10512;10273;11356;11899;12647;13241;13555;13669;14190
41;3569;3599;4923;5874;6499;7048;8094;9857;10685;10458;10406;10718;11606;11789;12520;13011;13205;13691
42;3015;3683;4123;5481;6062;6638;7596;8386;9945;10617;10182;10821;10850;11458;11669;12157;12710;13208
43;2884;2962;4041;4408;5492;6055;6909;7680;8179;9578;10077;10485;10955;10698;11302;11400;11953;12692
44;2631;2883;3301;4416;4421;5522;6430;7048;7509;8005;9231;10362;10568;10777;10521;11017;11150;11991
45;2511;2672;3239;3631;4523;4515;5963;6651;7026;7435;7764;9542;10367;10323;10561;10258;10760;11212
46;2282;2522;2981;3601;3752;4603;4941;6206;6708;6968;7275;7942;9592;10138;10034;10340;10125;10799
47;2018;2328;2835;3288;3704;3859;5032;5238;6257;6737;6798;7416;7914;9377;9856;9797;10149;10176
48;1822;2070;2556;3113;3346;3810;4309;5316;5264;6237;6613;6969;7414;7696;9137;9630;9589;10195
49;1667;1844;2251;2775;3177;3436;4157;4549;5398;5298;6109;6712;6919;7167;7403;8878;9485;9627
50;1390;1680;2052;2380;2865;3232;3776;4404;4657;5453;5274;6242;6676;6727;6943;7210;8755;9579
51;1357;1430;1791;2198;2428;2909;3488;3996;4475;4643;5402;5409;6228;6465;6494;6754;7102;8802
52;1167;1391;1523;1929;2246;2456;3116;3685;4055;4428;4618;5521;5410;6029;6225;6372;6673;7166
53;1065;1179;1488;1617;1951;2255;2628;3254;3734;4026;4444;4699;5447;5274;5881;6060;6242;6721
54;920;1076;1232;1555;1643;1986;2361;2752;3252;3658;3977;4548;4674;5280;5050;5692;5944;6296
55;831;969;1139;1337;1576;1655;2098;2427;2750;3215;3644;4030;4521;4555;5033;4961;5603;5931
56;683;852;1023;1192;1384;1605;1734;2165;2431;2757;3207;3698;4015;4428;4415;4906;4898;5681
57;689;703;899;1061;1213;1402;1681;1818;2159;2389;2737;3266;3702;3915;4261;4296;4819;4889
58;671;748;754;921;1130;1213;1440;1776;1851;2125;2364;2793;3289;3588;3803;4135;4208;4833
